0.0319167, -0.0968581, -0.0156212, 8.65225e-05, 0.000126651, 0.0104616, -0.000101941, 0.000489784, 0.00799635, -2.79103e-05, 0.000431661, 0.00360408, 0, 0, 0
0.0282355, -0.095915, -0.0161546, 6.60921e-05, 0.000151145, 0.00922607, -0.000108154, 0.000439216, 0.00732786, -2.80426e-05, 0.000372758, 0.0031987, 0, 0, 0
0.0241468, -0.0948396, -0.0167522, 4.61266e-05, 0.0001704, 0.007903, -0.000111557, 0.000383786, 0.006563, -2.76025e-05, 0.00031111, 0.00276099, 0, 0, 0
0.0168512, -0.0927405, -0.0178312, 2.88575e-05, 0.00014833, 0.00587339, -9.25888e-05, 0.000288996, 0.00502964, -2.22693e-05, 0.000226801, 0.0020631, 0, 0, 0
0.00629025, -0.0896593, -0.0194826, 1.31563e-05, 8.50181e-05, 0.00305638, -5.14379e-05, 0.000151593, 0.00267258, -1.21212e-05, 0.000116382, 0.00107765, 0, 0, 0
-0.00600341, -0.0858467, -0.0213733, 1.27347e-06, -3.30945e-06, 3.99947e-05, 1.39326e-06, 1.1418e-06, 4.29153e-06, 2.55182e-07, 2.39164e-06, 1.18315e-05, 0, 0, 0
-0.0193971, -0.0813575, -0.0233674, -3.68e-06, -0.000116012, -0.00286505, 6.42044e-05, -0.000148371, -0.00275889, 1.43507e-05, -0.000101766, -0.00102884, 0, 0, 0
-0.0340557, -0.07618, -0.0255583, -3.97025e-06, -0.000250045, -0.0057742, 0.000135859, -0.000301409, -0.00567409, 3.00501e-05, -0.000201724, -0.00208183, 0, 0, 0
-0.0487675, -0.0705043, -0.0276147, -5.02676e-06, -0.000367342, -0.00834743, 0.000197731, -0.000435963, -0.00824491, 4.34811e-05, -0.000290247, -0.0030127, 0, 0, 0
-0.063695, -0.0642662, -0.0295764, -7.22394e-06, -0.000466003, -0.0105947, 0.00024933, -0.000552322, -0.0104647, 5.46058e-05, -0.000368182, -0.0038238, 0, 0, 0
-0.0783079, -0.0575988, -0.031387, -9.32674e-06, -0.000548109, -0.0124667, 0.000291782, -0.000648921, -0.0123138, 6.36868e-05, -0.000433035, -0.0044995, 0, 0, 0
-0.0918715, -0.0506585, -0.032877, -1.09982e-05, -0.000607308, -0.0138174, 0.000322117, -0.000718435, -0.013648, 7.01275e-05, -0.000479793, -0.00498701, 0, 0, 0
-0.104652, -0.0433692, -0.0340954, -1.21409e-05, -0.000645347, -0.0146857, 0.000341489, -0.000763043, -0.0145058, 7.42286e-05, -0.000509836, -0.00530044, 0, 0, 0
-0.115957, -0.0359692, -0.0349803, -1.28399e-05, -0.000667776, -0.0151979, 0.000352863, -0.000789322, -0.0150117, 7.6625e-05, -0.000527548, -0.00548528, 0, 0, 0
-0.125707, -0.028475, -0.0354628, -1.29879e-05, -0.000672447, -0.0153046, 0.000355229, -0.000794793, -0.0151171, 7.71223e-05, -0.000531237, -0.0055238, 0, 0, 0
-0.133822, -0.0209383, -0.0355541, -1.27458e-05, -0.000664781, -0.0151295, 0.000351348, -0.000785812, -0.0149442, 7.63083e-05, -0.000525181, -0.00546059, 0, 0, 0
-0.139853, -0.0136265, -0.0352617, -1.24765e-05, -0.000656179, -0.0149331, 0.000346986, -0.000775736, -0.0147501, 7.53891e-05, -0.000518388, -0.0053897, 0, 0, 0
-0.143944, -0.00661505, -0.0345444, -1.2084e-05, -0.000643487, -0.0146433, 0.000340543, -0.000760863, -0.0144638, 7.40293e-05, -0.00050837, -0.00528511, 0, 0, 0
-0.145859, 0.00064195, -0.0332938, -1.17523e-05, -0.000632603, -0.0143948, 0.000335008, -0.000748103, -0.0142183, 7.28582e-05, -0.00049977, -0.00519542, 0, 0, 0
-0.145365, 0.00836805, -0.0313893, -1.17045e-05, -0.000631027, -0.0143588, 0.000334204, -0.000746255, -0.0141828, 7.26928e-05, -0.000498526, -0.00518242, 0, 0, 0
-0.142625, 0.0164791, -0.0288365, -1.17577e-05, -0.000632773, -0.0143987, 0.000335095, -0.0007483, -0.0142222, 7.28763e-05, -0.000499905, -0.00519682, 0, 0, 0
-0.137822, 0.0253676, -0.0257001, -1.15399e-05, -0.000625559, -0.014234, 0.000331423, -0.000739843, -0.0140595, 7.20996e-05, -0.000494203, -0.00513736, 0, 0, 0
-0.130854, 0.0351631, -0.0218042, -1.11737e-05, -0.000613268, -0.0139534, 0.00032516, -0.000725428, -0.0137824, 7.07743e-05, -0.000484502, -0.00503612, 0, 0, 0
-0.121987, 0.0453777, -0.017369, -1.03737e-05, -0.000585722, -0.0133248, 0.000311083, -0.000693101, -0.0131614, 6.77908e-05, -0.000462742, -0.00480917, 0, 0, 0
-0.111395, 0.0557048, -0.012578, -8.89458e-06, -0.000532002, -0.0120993, 0.00028349, -0.000629991, -0.0119509, 6.19185e-05, -0.000420311, -0.00436686, 0, 0, 0
-0.0990184, 0.0662407, -0.00727601, -6.98889e-06, -0.000456176, -0.0103707, 0.000244219, -0.000540747, -0.0102435, 5.35063e-05, -0.000360418, -0.00374299, 0, 0, 0
-0.0855516, 0.0764645, -0.00180939, -4.90824e-06, -0.000353158, -0.00803917, 0.000190304, -0.000419848, -0.00793602, 4.18746e-05, -0.000279676, -0.00290114, 0, 0, 0
-0.0708631, 0.086407, 0.00387618, -8.78509e-06, -0.000197828, -0.00508141, 0.000109528, -0.000261215, -0.00483899, 2.44514e-05, -0.000181928, -0.00182074, 0, 0, 0
-0.0554139, 0.0958944, 0.0096243, -7.54558e-06, -3.85358e-05, -0.00151703, 2.34786e-05, -7.43121e-05, -0.0013018, 5.50831e-06, -5.84144e-05, -0.000533104, 0, 0, 0
-0.0399449, 0.104557, 0.015022, 1.74042e-05, 5.4094e-05, 0.00274265, -3.57172e-05, 0.000131773, 0.00224414, -8.78377e-06, 0.000108795, 0.000955731, 0, 0, 0
-0.024105, 0.112554, 0.0201485, 6.43137e-05, 9.41833e-05, 0.00777929, -7.50231e-05, 0.000363605, 0.00594873, -2.02698e-05, 0.000320733, 0.00268021, 0, 0, 0
-0.00924969, 0.119586, 0.0248151, 0.000121095, 0.000100708, 0.0128838, -0.000100397, 0.000593351, 0.00945889, -2.99253e-05, 0.000542894, 0.00440998, 0, 0, 0
0.00435719, 0.125568, 0.0288679, 0.0001892, 6.75716e-05, 0.0179905, -0.000108273, 0.000816716, 0.0126863, -3.70659e-05, 0.000773655, 0.00611956, 0, 0, 0
0.0165108, 0.130522, 0.0322739, 0.000263249, 8.63412e-06, 0.0229097, -0.000103963, 0.00102763, 0.0155988, -4.25512e-05, 0.00100194, 0.00775195, 0, 0, 0
0.0255068, 0.13416, 0.0348541, 0.000318145, -3.09627e-05, 0.0265791, -0.000103476, 0.00118643, 0.0177964, -4.77649e-05, 0.00117178, 0.00897138, 0, 0, 0
0.0312386, 0.136469, 0.0364662, 0.000354341, -5.39358e-05, 0.0290383, -0.000105187, 0.00129389, 0.0192916, -5.19426e-05, 0.0012851, 0.00979028, 0, 0, 0
0.0346031, 0.137603, 0.0373411, 0.000375493, -6.71634e-05, 0.0304685, -0.000106367, 0.00135651, 0.0201612, -5.45099e-05, 0.00135105, 0.0102665, 0, 0, 0
0.0357676, 0.137575, 0.0375798, 0.000379839, -6.9863e-05, 0.0307616, -0.000106624, 0.00136936, 0.0203394, -5.50524e-05, 0.00136457, 0.0103641, 0, 0, 0
0.0347737, 0.136403, 0.0371524, 0.000368652, -6.29017e-05, 0.0300065, -0.000105971, 0.00133627, 0.0198803, -5.36679e-05, 0.00132974, 0.0101127, 0, 0, 0
0.0335385, 0.134492, 0.0365312, 0.00035235, -5.26839e-05, 0.0289035, -0.000105087, 0.00128799, 0.0192096, -5.17055e-05, 0.00127888, 0.00974538, 0, 0, 0
0.0323088, 0.131867, 0.0357792, 0.000331857, -3.97166e-05, 0.0275125, -0.000104081, 0.00122719, 0.0183639, -4.93184e-05, 0.00121478, 0.0092822, 0, 0, 0
0.0307936, 0.128522, 0.0348278, 0.000306594, -2.35413e-05, 0.025791, -0.000103011, 0.00115207, 0.0173172, -4.6488e-05, 0.00113549, 0.00870896, 0, 0, 0
0.0290824, 0.124533, 0.0337011, 0.000278029, -4.99655e-06, 0.0238354, -0.000102028, 0.00106692, 0.0161282, -4.34644e-05, 0.00104548, 0.00805774, 0, 0, 0
0.0271472, 0.119868, 0.0323981, 0.00024563, 1.63697e-05, 0.0216055, -0.000101211, 0.000970062, 0.0147724, -4.02479e-05, 0.000942913, 0.0073152, 0, 0, 0
0.0251161, 0.114624, 0.030949, 0.000211539, 3.92432e-05, 0.0192451, -0.000100696, 0.000867806, 0.0133371, -3.71163e-05, 0.000834449, 0.00652915, 0, 0, 0
0.0230099, 0.108808, 0.0293595, 0.000175988, 6.35271e-05, 0.016768, -0.000100542, 0.000760806, 0.011831, -3.41299e-05, 0.000720723, 0.00570429, 0, 0, 0
0.0208609, 0.102443, 0.0276436, 0.000139449, 8.89545e-05, 0.0142052, -0.000100803, 0.000650421, 0.0102726, -3.13592e-05, 0.00060317, 0.00485079, 0, 0, 0
0.0187843, 0.0956254, 0.0258336, 0.000103274, 0.000116067, 0.0116838, -0.000102323, 0.000542495, 0.00875195, -2.91285e-05, 0.000487272, 0.004012, 0, 0, 0
0.0167481, 0.0883177, 0.0239295, 6.54319e-05, 0.000150057, 0.0091433, -0.000107278, 0.000435304, 0.00726411, -2.77977e-05, 0.000369361, 0.00317016, 0, 0, 0
0.0148705, 0.0806165, 0.0219303, 3.39257e-05, 0.000167953, 0.00676715, -0.000105579, 0.000332611, 0.0057739, -2.5521e-05, 0.000261959, 0.00237548, 0, 0, 0
0.0132341, 0.0725671, 0.0198159, 1.51879e-05, 0.000149591, 0.00468762, -8.83006e-05, 0.000236433, 0.00423163, -2.05548e-05, 0.000174796, 0.00166254, 0, 0, 0
0.0118141, 0.0641623, 0.0176056, 5.11564e-06, 0.000107282, 0.00284007, -6.10221e-05, 0.000146234, 0.00268, -1.38837e-05, 0.000102565, 0.00101578, 0, 0, 0
0.0106543, 0.0555306, 0.0153779, -9.30391e-07, 5.97569e-05, 0.00124115, -3.25674e-05, 6.62785e-05, 0.00126076, -7.2266e-06, 4.22671e-05, 0.000450492, 0, 0, 0
0.00976318, 0.0466411, 0.0131116, -1.88989e-06, 2.96067e-06, -0.000102401, -1.0021e-06, -3.96371e-06, -4.92334e-05, -1.47615e-07, -5.03846e-06, -3.31402e-05, 0, 0, 0
0.00914097, 0.0375798, 0.0108507, -6.0664e-07, -5.25084e-05, -0.00120825, 2.88645e-05, -6.33281e-05, -0.00118816, 6.43218e-06, -4.22355e-05, -0.00043568, 0, 0, 0
0.00879165, 0.0284361, 0.00864638, -7.96397e-07, -9.22442e-05, -0.0020932, 5.04823e-05, -0.000109874, -0.00206748, 1.12243e-05, -7.28965e-05, -0.000755444, 0, 0, 0
0.0087193, 0.0191773, 0.00647278, -1.11095e-06, -0.000121247, -0.0027518, 6.62403e-05, -0.000144366, -0.00271794, 1.47079e-05, -9.58107e-05, -0.000993162, 0, 0, 0
0.00891932, 0.00995118, 0.00437334, -1.32923e-06, -0.000139826, -0.00317371, 7.6307e-05, -0.000166444, -0.0031347, 1.69338e-05, -0.000110496, -0.00114544, 0, 0, 0
0.00940043, 0.000755501, 0.00234333, -1.42283e-06, -0.000147513, -0.00334832, 8.04635e-05, -0.00017558, -0.00330716, 1.78474e-05, -0.000116562, -0.00120845, 0, 0, 0
0.0101438, -0.0083572, 0.000389289, -1.39268e-06, -0.000145073, -0.00329292, 7.91447e-05, -0.000172682, -0.00325239, 1.75573e-05, -0.000114642, -0.00118846, 0, 0, 0
0.0111179, -0.0172595, -0.00145753, -1.25112e-06, -0.000133329, -0.00302616, 7.27903e-05, -0.000158727, -0.0029889, 1.61524e-05, -0.000105361, -0.00109217, 0, 0, 0
0.0123345, -0.0259973, -0.00321403, -1.0042e-06, -0.000111705, -0.0025351, 6.10603e-05, -0.000133021, -0.0025039, 1.35629e-05, -8.82782e-05, -0.000914931, 0, 0, 0
0.0137323, -0.0344415, -0.00486022, -6.9791e-07, -8.25464e-05, -0.00187308, 4.52017e-05, -9.83346e-05, -0.00185004, 1.0049e-05, -6.52336e-05, -0.000675991, 0, 0, 0
0.0152915, -0.0425496, -0.0063874, -3.60305e-07, -4.62537e-05, -0.00104937, 2.53832e-05, -5.5125e-05, -0.00103644, 5.65127e-06, -3.65563e-05, -0.000378728, 0, 0, 0
0.0169968, -0.0503185, -0.00780349, -2.31666e-08, -3.28012e-06, -7.43866e-05, 1.80118e-06, -3.90969e-06, -7.34329e-05, 3.99537e-07, -2.58908e-06, -2.68519e-05, 0, 0, 0
0.0187563, -0.0576109, -0.00909405, -9.19681e-09, 4.37521e-05, 0.000967503, -2.4044e-05, 5.11166e-05, 0.000963122, -5.36209e-06, 3.35053e-05, 0.000349715, 0, 0, 0
0.0205778, -0.0644638, -0.010255, -1.81689e-06, 0.000101071, 0.0020836, -5.51417e-05, 0.000111481, 0.00212166, -1.22441e-05, 7.08252e-05, 0.000756636, 0, 0, 0
0.0224119, -0.0707872, -0.0113068, -7.4564e-07, 0.00014952, 0.00326622, -8.25226e-05, 0.000173215, 0.00326359, -1.84462e-05, 0.000112822, 0.00118153, 0, 0, 0
0.0242262, -0.0765078, -0.012268, 8.53525e-06, 0.000168909, 0.00453152, -9.67477e-05, 0.000233181, 0.00425971, -2.2125e-05, 0.000164181, 0.00161955, 0, 0, 0
0.0260157, -0.0816528, -0.0131301, 2.37875e-05, 0.000167958, 0.00586746, -0.000101812, 0.000292494, 0.00516202, -2.40919e-05, 0.000222672, 0.0020711, 0, 0, 0
0.0276299, -0.0860942, -0.0138717, 3.90018e-05, 0.000162351, 0.00708973, -0.000104295, 0.000345929, 0.00595424, -2.55113e-05, 0.000277158, 0.00248176, 0, 0, 0
0.0290685, -0.0898484, -0.0144893, 5.4183e-05, 0.000152441, 0.00820646, -0.000104367, 0.000393887, 0.00664424, -2.64272e-05, 0.000327917, 0.00285447, 0, 0, 0
0.0302766, -0.0928597, -0.0149794, 6.8205e-05, 0.000140296, 0.00916536, -0.000102751, 0.000434406, 0.00721112, -2.69194e-05, 0.000372238, 0.00317259, 0, 0, 0
0.0311009, -0.0949069, -0.0153131, 7.73921e-05, 0.00013326, 0.00981204, -0.000102228, 0.00046198, 0.0076013, -2.73855e-05, 0.000401923, 0.00338776, 0, 0, 0
0.0315337, -0.0959479, -0.0154781, 8.22256e-05, 0.000129758, 0.0101561, -0.00010207, 0.000476699, 0.00781052, -2.76621e-05, 0.000417672, 0.00350232, 0, 0, 0
0.0200863, -0.00033065, 0.00449704, 7.25433e-06, 0.000185081, 0.00478317, -0.000105385, 0.000247472, 0.00454335, -2.40202e-05, 0.000171971, 0.00171298, 0, 0, 0
0.0185552, -0.000305105, 0.00416852, 4.4005e-06, 0.000178149, 0.00437155, -0.00010044, 0.000227831, 0.00421506, -2.27503e-05, 0.00015538, 0.00157015, 0, 0, 0
0.0168966, -0.000277414, 0.00381015, 1.70025e-06, 0.000169404, 0.00393286, -9.45441e-05, 0.000206642, 0.00385565, -2.12821e-05, 0.00013797, 0.00141723, 0, 0, 0
0.0142058, -0.000232228, 0.00321108, 2.51108e-07, 0.000145895, 0.00327355, -8.08518e-05, 0.00017285, 0.00324342, -1.81217e-05, 0.000113858, 0.00118218, 0, 0, 0
0.010359, -0.000168058, 0.00234215, 1.57626e-07, 0.000105687, 0.00236282, -5.83958e-05, 0.000124745, 0.00234383, -1.30669e-05, 8.2083e-05, 0.000853494, 0, 0, 0
0.00623774, -0.000100375, 0.00140891, 3.46918e-07, 6.20591e-05, 0.00140598, -3.42736e-05, 7.40178e-05, 0.00138906, -7.66991e-06, 4.89932e-05, 0.000507459, 0, 0, 0
0.00223719, -3.56734e-05, 0.000505328, 1.44704e-07, 2.21217e-05, 0.000501752, -1.2191e-05, 2.63918e-05, 0.000495553, -2.72132e-06, 1.74828e-05, 0.000181079, 0, 0, 0
-0.00175147, 2.77758e-05, -0.000395477, -1.21654e-07, -1.67754e-05, -0.000380546, 9.22102e-06, -2.00011e-05, -0.000375837, 2.0517e-06, -1.32583e-05, -0.000137329, 0, 0, 0
-0.00490845, 7.71883e-05, -0.00110856, -3.69269e-07, -4.72674e-05, -0.00107232, 2.59364e-05, -5.63338e-05, -0.00105911, 5.77513e-06, -3.73498e-05, -0.000387043, 0, 0, 0
-0.0076665, 0.000119807, -0.00173153, -6.07921e-07, -7.33724e-05, -0.00166485, 4.01996e-05, -8.74177e-05, -0.00164434, 8.9407e-06, -5.79804e-05, -0.000600874, 0, 0, 0
-0.00890294, 0.000138762, -0.0020107, -7.1968e-07, -8.4701e-05, -0.00192201, 4.63771e-05, -0.000100901, -0.00189835, 1.03097e-05, -6.6936e-05, -0.000693649, 0, 0, 0
-0.00729869, 0.000113995, -0.00163724, -2.40619e-06, -6.37695e-05, -0.00161409, 3.55551e-05, -8.33664e-05, -0.0015431, 7.97864e-06, -5.76638e-05, -0.000578776, 0, 0, 0
-0.00331874, 5.1707e-05, -0.000715673, -5.89946e-06, -1.44611e-05, -0.000842273, 9.83384e-06, -3.99612e-05, -0.000674516, 2.42516e-06, -3.37996e-05, -0.000292435, 0, 0, 0
0.00384679, -6.14226e-05, 0.000862658, 1.25717e-06, 3.47653e-05, 0.000880599, -1.95215e-05, 4.5564e-05, 0.000841528, -4.40655e-06, 3.14899e-05, 0.000315756, 0, 0, 0
0.0146211, -0.000235149, 0.00319338, 1.82058e-05, 8.86428e-05, 0.00358555, -5.5233e-05, 0.000175787, 0.00305802, -1.32229e-05, 0.000138739, 0.00125857, 0, 0, 0
0.0285546, -0.000466592, 0.00614584, 5.04026e-05, 0.000130696, 0.00738005, -9.05782e-05, 0.0003528, 0.00593138, -2.30288e-05, 0.000296082, 0.00256379, 0, 0, 0
0.0453019, -0.000749439, 0.00955202, 0.000114566, 0.000116362, 0.0126734, -0.0001069, 0.000586943, 0.00942527, -3.09893e-05, 0.000530582, 0.00434685, 0, 0, 0
0.0650272, -0.00108399, 0.0134457, 0.000210679, 4.81473e-05, 0.0193757, -0.000105606, 0.000875455, 0.0134875, -3.82367e-05, 0.000838431, 0.00657787, 0, 0, 0
0.0872153, -0.00146827, 0.0177803, 0.000332863, -4.02331e-05, 0.0275837, -0.000104201, 0.00123032, 0.0184083, -4.94488e-05, 0.00121804, 0.00930597, 0, 0, 0
0.111684, -0.00190351, 0.0225393, 0.000478387, -0.000129484, 0.0373537, -0.000113889, 0.00165944, 0.0243472, -6.83157e-05, 0.00166903, 0.0125591, 0, 0, 0
0.138429, -0.00238926, 0.0277092, 0.000651348, -0.000227033, 0.0486752, -0.000132981, 0.00216268, 0.0312301, -9.61913e-05, 0.00219364, 0.0163286, 0, 0, 0
0.166807, -0.00292263, 0.0331833, 0.000855769, -0.000331474, 0.0616818, -0.000165281, 0.00274862, 0.0391368, -0.000136183, 0.00279897, 0.0206588, 0, 0, 0
0.197003, -0.00350761, 0.0389786, 0.00109436, -0.000439731, 0.0764009, -0.000215287, 0.00342167, 0.0480836, -0.000191727, 0.00348737, 0.0255585, 0, 0, 0
0.228537, -0.00413939, 0.045037, 0.00136808, -0.000547413, 0.0927418, -0.000287648, 0.00418113, 0.0580152, -0.000266201, 0.00425575, 0.0309975, 0, 0, 0
0.26098, -0.00482206, 0.0513022, 0.0016793, -0.000650361, 0.110695, -0.000387742, 0.0050302, 0.0689257, -0.000363599, 0.00510489, 0.0369724, 0, 0, 0
0.294494, -0.00556167, 0.0577889, 0.00203075, -0.000744001, 0.130265, -0.000521605, 0.00597294, 0.0808166, -0.000488359, 0.00603626, 0.0434841, 0, 0, 0
0.328306, -0.00634091, 0.0644112, 0.00241887, -0.000822141, 0.151118, -0.000692922, 0.00699695, 0.0934852, -0.000642703, 0.00703519, 0.0504214, 0, 0, 0
0.362525, -0.00718307, 0.0711908, 0.00284849, -0.000880552, 0.173391, -0.000908903, 0.00811252, 0.107015, -0.000831999, 0.00810943, 0.0578299, 0, 0, 0
0.396745, -0.00807148, 0.0780574, 0.00331482, -0.000913533, 0.196731, -0.00117216, 0.00930522, 0.12119, -0.00105751, 0.00924298, 0.0655916, 0, 0, 0
0.430293, -0.00897905, 0.0849297, 0.00380998, -0.000916825, 0.220686, -0.00148205, 0.010554, 0.135735, -0.00131794, 0.0104145, 0.0735557, 0, 0, 0
0.463547, -0.00994119, 0.0918789, 0.00434152, -0.000886879, 0.245576, -0.00184711, 0.0118775, 0.150845, -0.00161968, 0.0116403, 0.0818285, 0, 0, 0
0.494942, -0.0108885, 0.0985593, 0.00487698, -0.000824188, 0.269895, -0.00224666, 0.0131957, 0.165605, -0.00194526, 0.0128462, 0.0899097, 0, 0, 0
0.524707, -0.0118087, 0.105077, 0.00542135, -0.000729143, 0.29394, -0.00268379, 0.0145227, 0.180196, -0.00229715, 0.0140462, 0.0978976, 0, 0, 0
0.551858, -0.0126916, 0.111163, 0.00594903, -0.000608556, 0.316672, -0.00313593, 0.0157984, 0.193987, -0.00265726, 0.0151874, 0.105447, 0, 0, 0
0.572689, -0.013397, 0.115866, 0.00636684, -0.00049409, 0.33431, -0.00351303, 0.0168021, 0.204686, -0.00295513, 0.0160774, 0.111304, 0, 0, 0
0.588096, -0.0139143, 0.119448, 0.00669125, -0.000394027, 0.347805, -0.00381718, 0.0175781, 0.21287, -0.00319392, 0.0167609, 0.115783, 0, 0, 0
